1746664166.991234303,2.3822329556220168,-4.587212141002103
1746664166.995893717,2.3578842367202464,-4.580335075071632
1746664166.999305487,2.3578842367202464,-4.580335075071632
1746664167.003294706,2.3578842367202464,-4.580335075071632
1746664167.007264614,2.333739368822656,-4.573363178261896
1746664167.011280060,2.333739368822656,-4.573363178261896
1746664167.015768528,2.309893002030773,-4.566267368983609
1746664167.019273996,2.309893002030773,-4.566267368983609
1746664167.023232222,2.309893002030773,-4.566267368983609
1746664167.027264357,2.2863131198892224,-4.55899447516645
1746664167.031282902,2.2863131198892224,-4.55899447516645
1746664167.035773754,2.2629525932589303,-4.551572987264581
1746664167.039275885,2.2629525932589303,-4.551572987264581
1746664167.043238163,2.2629525932589303,-4.551572987264581
1746664167.047263861,2.239789823315031,-4.5439737496774795
1746664167.051232576,2.239789823315031,-4.5439737496774795
1746664167.055783510,2.2167919006266468,-4.536221597823423
1746664167.059288740,2.2167919006266468,-4.536221597823423
1746664167.063305616,2.2167919006266468,-4.536221597823423
1746664167.067263603,2.1939487428692392,-4.528287728087339
1746664167.071220636,2.1939487428692392,-4.528287728087339
1746664167.075873852,2.1712271378966936,-4.520221666724768
1746664167.079221010,2.1712271378966936,-4.520221666724768
1746664167.083235502,2.1712271378966936,-4.520221666724768
1746664167.087254524,2.1487029849609756,-4.512103065478838
1746664167.091287374,2.1487029849609756,-4.512103065478838
1746664167.095844746,2.1264720934345456,-4.5039013739814004
1746664167.099227428,2.1264720934345456,-4.5039013739814004
1746664167.103269815,2.1264720934345456,-4.5039013739814004
1746664167.107265472,2.1045082152943815,-4.495556941447105
1746664167.111235142,2.1045082152943815,-4.495556941447105
1746664167.115781069,2.0827638282569576,-4.487092997220399
1746664167.119262218,2.0827638282569576,-4.487092997220399
1746664167.123272181,2.0827638282569576,-4.487092997220399
1746664167.127234936,2.0612199442309382,-4.478478248117573
1746664167.131235838,2.0612199442309382,-4.478478248117573
1746664167.135865688,2.039842509888158,-4.469735218571373
1746664167.139222622,2.039842509888158,-4.469735218571373
1746664167.143268108,2.039842509888158,-4.469735218571373
1746664167.147222281,2.0186234132679153,-4.460834692313139
1746664167.151282310,2.0186234132679153,-4.460834692313139
1746664167.156285524,1.9975367882599466,-4.451800141596345
1746664167.159243584,1.9975367882599466,-4.451800141596345
1746664167.163266420,1.9975367882599466,-4.451800141596345
1746664167.167231798,1.9766727022243635,-4.4426442256332574
1746664167.171280146,1.9766727022243635,-4.4426442256332574
1746664167.175787449,1.9560832861953317,-4.43342565304772
1746664167.179259062,1.9560832861953317,-4.43342565304772
1746664167.183272362,1.9560832861953317,-4.43342565304772
1746664167.187239885,1.9357414702313354,-4.424103469329875
1746664167.191278934,1.9357414702313354,-4.424103469329875
1746664167.195771456,1.9155922491363815,-4.414717253902503
1746664167.199269772,1.9155922491363815,-4.414717253902503
1746664167.203263044,1.9155922491363815,-4.414717253902503
1746664167.207226992,1.8955915169067015,-4.405296628785265
1746664167.211236954,1.8955915169067015,-4.405296628785265
1746664167.216098547,1.8757454840537957,-4.395776763569906
1746664167.219248533,1.8757454840537957,-4.395776763569906
1746664167.223278284,1.8757454840537957,-4.395776763569906
1746664167.227266073,1.8560698515918554,-4.386086271215046
1746664167.231470823,1.8560698515918554,-4.386086271215046
1746664167.238012552,1.8365684561651061,-4.376189597453393
1746664167.241046667,1.8365684561651061,-4.376189597453393
1746664167.244512558,1.8365684561651061,-4.376189597453393
1746664167.249184847,1.817213495015513,-4.366120699530888
1746664167.251565218,1.817213495015513,-4.366120699530888
1746664167.256578922,1.7980891887614316,-4.355903661368815
1746664167.259488344,1.7980891887614316,-4.355903661368815
1746664167.263220549,1.7980891887614316,-4.355903661368815
1746664167.267288208,1.7792398375593748,-4.345603702099692
1746664167.271230698,1.7792398375593748,-4.345603702099692
1746664167.275727034,1.7606444517860824,-4.335183468801818
1746664167.279261589,1.7606444517860824,-4.335183468801818
1746664167.283315659,1.7606444517860824,-4.335183468801818
1746664167.287220478,1.7422478594661612,-4.324681378381659
1746664167.291247845,1.7422478594661612,-4.324681378381659
1746664167.295754433,1.724006276596529,-4.314125399394225
1746664167.299260855,1.724006276596529,-4.314125399394225
1746664167.303271770,1.724006276596529,-4.314125399394225
1746664167.307217598,1.7059200645415276,-4.30347599252896
1746664167.311287642,1.7059200645415276,-4.30347599252896
1746664167.315911055,1.6879629290452673,-4.292747197968598
1746664167.319245338,1.6879629290452673,-4.292747197968598
1746664167.323233604,1.6879629290452673,-4.292747197968598
1746664167.327250719,1.670152374097943,-4.281886176537585
1746664167.331479549,1.670152374097943,-4.281886176537585
1746664167.338629723,1.65251602402224,-4.270831451450211
1746664167.342079163,1.65251602402224,-4.270831451450211
1746664167.344601393,1.65251602402224,-4.270831451450211
1746664167.349008083,1.6351345275657645,-4.25959553426938
1746664167.351281166,1.6351345275657645,-4.25959553426938
1746664167.356395483,1.6180345430616667,-4.248250191891205
1746664167.359232187,1.6180345430616667,-4.248250191891205
1746664167.363288879,1.6180345430616667,-4.248250191891205
1746664167.367282152,1.601199338951568,-4.236765975132857
1746664167.371240854,1.601199338951568,-4.236765975132857
1746664167.375853539,1.584587567968857,-4.225160750038087
1746664167.379298449,1.584587567968857,-4.225160750038087
1746664167.383323908,1.584587567968857,-4.225160750038087
1746664167.387271881,1.5681957341879245,-4.213406175231906
1746664167.391286612,1.5681957341879245,-4.213406175231906
1746664167.395742416,1.5519919090523115,-4.201520961688925
1746664167.399232626,1.5519919090523115,-4.201520961688925
1746664167.403226376,1.5519919090523115,-4.201520961688925
1746664167.407297373,1.5359802414816675,-4.189479567486952
1746664167.411260843,1.5359802414816675,-4.189479567486952
1746664167.415774107,1.5201185494518032,-4.177322414457008
1746664167.419227123,1.5201185494518032,-4.177322414457008
1746664167.423229694,1.5201185494518032,-4.177322414457008
1746664167.427262306,1.504373427809874,-4.1650798848828945
1746664167.431261063,1.504373427809874,-4.1650798848828945
1746664167.435693264,1.4887767876055307,-4.152701010558241
1746664167.439276934,1.4887767876055307,-4.152701010558241
1746664167.443235636,1.4887767876055307,-4.152701010558241
1746664167.447278738,1.4734289485721985,-4.140174077966451
1746664167.451524258,1.4734289485721985,-4.140174077966451
1746664167.458182335,1.4584142099122386,-4.127490818476834
1746664167.461959124,1.4584142099122386,-4.127490818476834
1746664167.467346191,1.443728482396197,-4.114619230606339
1746664167.471860409,1.443728482396197,-4.114619230606339
1746664167.477336407,1.4293235703432534,-4.101586404579854
1746664167.480154276,1.4293235703432534,-4.101586404579854
1746664167.483255625,1.4293235703432534,-4.101586404579854
1746664167.487219095,1.4151969821808617,-4.088373626127042
1746664167.491285086,1.4151969821808617,-4.088373626127042
1746664167.495915413,1.401313660354697,-4.075002174892356
1746664167.499248028,1.401313660354697,-4.075002174892356
1746664167.503296614,1.401313660354697,-4.075002174892356
1746664167.507234573,1.3876808146471908,-4.061452553227463
1746664167.511232853,1.3876808146471908,-4.061452553227463
1746664167.515704155,1.3742513748558103,-4.047762873525671
1746664167.519270182,1.3742513748558103,-4.047762873525671
1746664167.523260355,1.3742513748558103,-4.047762873525671
1746664167.527223587,1.3609701366299156,-4.033978832476598
1746664167.531227827,1.3609701366299156,-4.033978832476598
1746664167.535738707,1.347854324744291,-4.020171512863568
1746664167.539252043,1.347854324744291,-4.020171512863568
1746664167.543293476,1.347854324744291,-4.020171512863568
1746664167.547230482,1.3349884276595003,-4.006331977018476
1746664167.551273108,1.3349884276595003,-4.006331977018476
1746664167.555667162,1.32241021905416,-3.992391139790241
1746664167.559269905,1.32241021905416,-3.992391139790241
1746664167.563269854,1.32241021905416,-3.992391139790241
1746664167.567263842,1.3101514734007438,-3.9782967085665453
1746664167.571237803,1.3101514734007438,-3.9782967085665453
1746664167.575811863,1.2982417042831893,-3.9640081780484726
1746664167.579243422,1.2982417042831893,-3.9640081780484726
1746664167.583228350,1.2982417042831893,-3.9640081780484726
1746664167.587257624,1.2866897870534533,-3.9495098168246647
1746664167.591233492,1.2866897870534533,-3.9495098168246647
1746664167.595738173,1.2754505560417957,-3.9348323687447793
1746664167.599291563,1.2754505560417957,-3.9348323687447793
1746664167.603240013,1.2754505560417957,-3.9348323687447793
1746664167.607295275,1.2645296452251429,-3.9199681495667247
1746664167.611265421,1.2645296452251429,-3.9199681495667247
1746664167.615683556,1.253872505286323,-3.9049548647038272
1746664167.619219303,1.253872505286323,-3.9049548647038272
1746664167.623229265,1.253872505286323,-3.9049548647038272
1746664167.627279758,1.2434165966925632,-3.8898338325809583
1746664167.631484747,1.2434165966925632,-3.8898338325809583
1746664167.638861895,1.2331303992451386,-3.8746235399255697
1746664167.643448114,1.2331303992451386,-3.8746235399255697
1746664167.651713133,1.2231170960928135,-3.8593618643927683
1746664167.659855843,1.2134788644454717,-3.8440711231446505
1746664167.664873838,1.2134788644454717,-3.8440711231446505
1746664167.670956135,1.2042489981020517,-3.8286988020219304
1746664167.673853874,1.2042489981020517,-3.8286988020219304
1746664167.677741289,1.1954574466678303,-3.8132061086658893
1746664167.679960966,1.1954574466678303,-3.8132061086658893
1746664167.683263063,1.1954574466678303,-3.8132061086658893
1746664167.687243223,1.187109940620652,-3.797576936130933
1746664167.691272497,1.187109940620652,-3.797576936130933
1746664167.695811510,1.1791513558646134,-3.78183201194323
1746664167.699240208,1.1791513558646134,-3.78183201194323
1746664167.703259706,1.1791513558646134,-3.78183201194323
1746664167.707218409,1.1715851669412778,-3.7659635597232946
1746664167.711218596,1.1715851669412778,-3.7659635597232946
1746664167.715685606,1.1643473847600943,-3.7499977029154206
1746664167.719229221,1.1643473847600943,-3.7499977029154206
1746664167.723254919,1.1643473847600943,-3.7499977029154206
1746664167.727220774,1.1573668169001359,-3.7339620395556103
1746664167.731255293,1.1573668169001359,-3.7339620395556103
1746664167.735709429,1.1505847006119256,-3.717877168447006
1746664167.739231348,1.1505847006119256,-3.717877168447006
1746664167.743263483,1.1505847006119256,-3.717877168447006
1746664167.747218847,1.1439885890415582,-3.7018655621977667
1746664167.751273632,1.1439885890415582,-3.7018655621977667
1746664167.755765438,1.137565647964693,-3.686026510464657
1746664167.759255886,1.137565647964693,-3.686026510464657
1746664167.763236761,1.137565647964693,-3.686026510464657
1746664167.767229319,1.1312643414493881,-3.670335075352717
1746664167.771229029,1.1312643414493881,-3.670335075352717
1746664167.775729418,1.125038226845434,-3.654772645502553
1746664167.779222727,1.125038226845434,-3.654772645502553
1746664167.783201456,1.125038226845434,-3.654772645502553
1746664167.787270784,1.1188689342271405,-3.639316344300203
1746664167.791192055,1.1188689342271405,-3.639316344300203
1746664167.795781612,1.112826839150191,-3.623913937315793
1746664167.799251318,1.112826839150191,-3.623913937315793
1746664167.803196430,1.112826839150191,-3.623913937315793
1746664167.807218313,1.1069822423488664,-3.608519460586612
1746664167.811221838,1.1069822423488664,-3.608519460586612
1746664167.815745115,1.1013893075914147,-3.593099412281397
1746664167.819273710,1.1013893075914147,-3.593099412281397
1746664167.823206186,1.1013893075914147,-3.593099412281397
1746664167.827214479,1.0960925264063737,-3.5776295843035957
1746664167.831414223,1.0960925264063737,-3.5776295843035957
1746664167.837584972,1.0911303766369296,-3.5620929946785966
1746664167.841249466,1.0911303766369296,-3.5620929946785966
1746664167.844976187,1.0911303766369296,-3.5620929946785966
1746664167.850609541,1.0865925786491815,-3.546639734269
1746664167.853358746,1.0865925786491815,-3.546639734269
1746664167.857065678,1.0825473415742384,-3.5313970382845996
1746664167.859705925,1.0825473415742384,-3.5313970382845996
1746664167.863258123,1.0825473415742384,-3.5313970382845996
1746664167.867265224,1.0789972533052161,-3.516310378669002
1746664167.871228933,1.0789972533052161,-3.516310378669002
1746664167.875831842,1.0759227637578614,-3.5013439850461503
1746664167.879235744,1.0759227637578614,-3.5013439850461503
1746664167.883276463,1.0759227637578614,-3.5013439850461503
1746664167.887270451,1.0732157833822702,-3.486487536710847
1746664167.891230345,1.0732157833822702,-3.486487536710847
1746664167.895761013,1.0707771853009347,-3.471730713465997
1746664167.899277687,1.0707771853009347,-3.471730713465997
1746664167.903220654,1.0707771853009347,-3.471730713465997
1746664167.907268763,1.068531638741616,-3.4570613473978353
1746664167.911286592,1.068531638741616,-3.4570613473978353
1746664167.915750742,1.06641929707154,-3.4424677201846654
1746664167.919303894,1.06641929707154,-3.4424677201846654
